"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"12881",-1123.10551535131,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.288877355819865,"Negative"
"12882",-6878.42411621711,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",5.51867895462829e-05,"Negative"
"12883",-6878.42411621711,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",5.51867895462829e-05,"Negative"
"12884",-1343.3510044955,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.224161397656821,"Negative"
"12885",-1343.3510044955,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.224161397656821,"Negative"
"12886",-36.700410955711,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.685659343800224,"Negative"
"12887",-36.700410955711,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.685659343800224,"Negative"
"12888",-18342.7518391608,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",1.09434418596731e-12,"Negative"
"12889",-18342.7518391608,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",1.09434418596731e-12,"Negative"
"12890",-336.647061971362,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.578316126215227,"Negative"
"12891",-336.647061971362,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.578316126215227,"Negative"
"12892",-203.753980885781,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.627489058248395,"Negative"
"12893",-203.753980885781,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.627489058248395,"Negative"
"12894",-450.596011588411,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.534837850619526,"Negative"
"12895",-450.596011588411,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.534837850619526,"Negative"
"12896",-336.647061971362,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.578316126215227,"Negative"
"12897",-506.279125874128,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.513354775034036,"Negative"
"12898",-282.242069264069,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.598695622829157,"Negative"
"12899",-1589.59581838162,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.164855350795382,"Negative"
"12900",-176.365327872128,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.637338732608245,"Negative"
"12901",-176.365327872128,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.637338732608245,"Negative"
"12902",-18185.338973027,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",1.39610220941752e-12,"Negative"
"12903",-18185.338973027,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",1.39610220941752e-12,"Negative"
"12904",-3102.71303812854,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.0186435233494698,"Negative"
"12905",-135.375704462204,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.651864716776024,"Negative"
"12906",-135.375704462204,"MMI",0,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.651864716776024,"Negative"
"12907",-719.428705627707,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.43135477939718,"Negative"
"12908",-1591.14196623377,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.164526288656388,"Negative"
"12909",-661.003635431235,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.453648948634886,"Negative"
"12910",-661.003635431235,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.453648948634886,"Negative"
"12911",-353.213931501831,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.572053566035272,"Negative"
"12912",-353.213931501831,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.572053566035272,"Negative"
"12913",-28.5126143856144,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.688383050978389,"Negative"
"12914",-28.5126143856144,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.688383050978389,"Negative"
"12915",-28.5126143856144,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.688383050978389,"Negative"
"12916",-28.5126143856144,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.688383050978389,"Negative"
"12917",-165.091487812188,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.641360377185759,"Negative"
"12918",-165.091487812188,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.641360377185759,"Negative"
"12919",-138.796667665667,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.650662694613363,"Negative"
"12920",-405.650438461539,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.552088224639372,"Negative"
"12921",-405.650438461539,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.552088224639372,"Negative"
"12922",-282.242069264069,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.598695622829157,"Negative"
"12923",-282.242069264069,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.598695622829157,"Negative"
"12924",-179.970386613387,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.636048625214397,"Negative"
"12925",-179.970386613387,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.636048625214397,"Negative"
"12926",-78.7657127206127,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.671466563649743,"Negative"
"12927",-78.7657127206127,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.671466563649743,"Negative"
"12928",-24.2012617382618,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.689812037714616,"Negative"
"12929",-24.2012617382618,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.689812037714616,"Negative"
"12930",-614.874112221112,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.471388193171876,"Negative"
"12931",-614.874112221112,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.471388193171876,"Negative"
"12932",-158.643444855145,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.643651683235677,"Negative"
"12933",-158.643444855145,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.643651683235677,"Negative"
"12934",-19.9215547785547,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.69122696158054,"Negative"
"12935",-19.9215547785547,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.69122696158054,"Negative"
"12936",-24.2012617382618,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.689812037714616,"Negative"
"12937",-401.75781022311,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.553576957387714,"Negative"
"12938",-401.75781022311,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.553576957387714,"Negative"
"12939",-24.2012617382618,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.689812037714616,"Negative"
"12940",-24.2012617382618,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.689812037714616,"Negative"
"12941",-401.75781022311,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.553576957387714,"Negative"
"12942",-401.75781022311,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.553576957387714,"Negative"
"12943",-117.158441558442,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.658232899957608,"Negative"
"12944",-117.158441558442,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.658232899957608,"Negative"
"12945",-138.439805561106,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.650788174911744,"Negative"
"12946",-204.697944488844,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.627147636171738,"Negative"
"12947",-204.697944488844,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.627147636171738,"Negative"
"12948",-116.69440995671,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.658394379837938,"Negative"
"12949",-116.69440995671,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.658394379837938,"Negative"
"12950",-36.2096913419912,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.685822946894037,"Negative"
"12951",-36.2096913419912,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.685822946894037,"Negative"
"12952",-215.840048717949,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.623108147455683,"Negative"
"12953",-485.316356343655,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.521452499619134,"Negative"
"12954",-485.316356343655,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.521452499619134,"Negative"
"12955",-116.69440995671,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.658394379837938,"Negative"
"12956",-116.69440995671,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.658394379837938,"Negative"
"12957",-1978.62854201513,"MMI",1,"d_peak_10","0.63","MMI_d_peak_10_0.63",0.0975808414440604,"Negative"
"12958",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12959",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12960",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12961",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12962",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12963",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12964",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12965",-121.289501665002,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.685398308438615,"Negative"
"12966",-121.289501665002,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.685398308438615,"Negative"
"12967",-433.159886113886,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.670668503931476,"Negative"
"12968",-433.159886113886,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.670668503931476,"Negative"
"12969",-1440.19956443556,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.620885062440663,"Negative"
"12970",-1440.19956443556,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.620885062440663,"Negative"
"12971",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12972",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12973",-7943.91201298701,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.286188342840514,"Negative"
"12974",-7943.91201298701,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.286188342840514,"Negative"
"12975",-2084.69726839827,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.587550861706557,"Negative"
"12976",-2084.69726839827,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.587550861706557,"Negative"
"12977",-367.773214452215,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.673785911440809,"Negative"
"12978",-367.773214452215,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.673785911440809,"Negative"
"12979",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12980",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"12981",-7943.91201298701,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.286188342840514,"Negative"
"12982",-7943.91201298701,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.286188342840514,"Negative"
"12983",-7943.91201298701,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.286188342840514,"Negative"
"12984",-7943.91201298701,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.286188342840514,"Negative"
"12985",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"12986",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"12987",-46.4349721944722,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688880304889409,"Negative"
"12988",-46.4349721944722,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688880304889409,"Negative"
"12989",-96.3032340992339,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686562936159879,"Negative"
"12990",-96.3032340992339,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686562936159879,"Negative"
"12991",-353.971951714952,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.674441959451832,"Negative"
"12992",-5006.59923126872,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.430847982622684,"Negative"
"12993",-292.449822677323,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677358099848236,"Negative"
"12994",-346.794152680652,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.674782888794596,"Negative"
"12995",-293.746520979021,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677296777685757,"Negative"
"12996",-293.746520979021,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677296777685757,"Negative"
"12997",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"12998",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"12999",-8.77042107892109,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.690624324911205,"Negative"
"13000",-8.77042107892109,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.690624324911205,"Negative"
"13001",-428.590473692974,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.670886850331922,"Negative"
"13002",-428.590473692974,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.670886850331922,"Negative"
"13003",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13004",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13005",-270.867028138528,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678377874539986,"Negative"
"13006",-270.867028138528,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678377874539986,"Negative"
"13007",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13008",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13009",-487.4171999667,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.668070239510829,"Negative"
"13010",-96.3032340992339,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686562936159879,"Negative"
"13011",-96.3032340992339,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686562936159879,"Negative"
"13012",-28.6553146853148,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.689704246575607,"Negative"
"13013",-28.6553146853148,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.689704246575607,"Negative"
"13014",-57.3207066267066,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688375248485161,"Negative"
"13015",-57.3207066267066,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688375248485161,"Negative"
"13016",-293.746520979021,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677296777685757,"Negative"
"13017",-293.746520979021,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677296777685757,"Negative"
"13018",-353.971951714952,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.674441959451832,"Negative"
"13019",-363.069322344322,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.674009589278253,"Negative"
"13020",-363.069322344322,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.674009589278253,"Negative"
"13021",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13022",-270.325968031968,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13023",-346.794152680652,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.674782888794596,"Negative"
"13024",-631.680372127872,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.661112139673614,"Negative"
"13025",-285.895498501499,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677667966991822,"Negative"
"13026",-285.895498501499,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677667966991822,"Negative"
"13027",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"13028",-410.214877455878,"CSCI",0,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671764170693154,"Negative"
"13029",-78.8228236763236,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687376315752155,"Negative"
"13030",-78.8228236763236,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687376315752155,"Negative"
"13031",-66.9771741591742,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687926850031084,"Negative"
"13032",-66.9771741591742,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687926850031084,"Negative"
"13033",-487.4171999667,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.668070239510829,"Negative"
"13034",-487.4171999667,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.668070239510829,"Negative"
"13035",-244.470278887779,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.679622797337801,"Negative"
"13036",-244.470278887779,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.679622797337801,"Negative"
"13037",-421.190207459208,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.671240310726695,"Negative"
"13038",-92.5432838827837,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.6867379871923,"Negative"
"13039",-92.5432838827837,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.6867379871923,"Negative"
"13040",-511.875061938061,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.666895639316725,"Negative"
"13041",-631.680372127872,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.661112139673614,"Negative"
"13042",-631.680372127872,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.661112139673614,"Negative"
"13043",-270.325968031968,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13044",-270.325968031968,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13045",-7888.27771495171,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.288653871284385,"Negative"
"13046",-7888.27771495171,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.288653871284385,"Negative"
"13047",-270.325968031968,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13048",-270.325968031968,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13049",-327.476374625374,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.67569951997962,"Negative"
"13050",-353.971951714952,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.674441959451832,"Negative"
"13051",-285.895498501499,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677667966991822,"Negative"
"13052",-285.895498501499,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677667966991822,"Negative"
"13053",-280.987857309357,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.6778998821159,"Negative"
"13054",-280.987857309357,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.6778998821159,"Negative"
"13055",-285.895498501499,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677667966991822,"Negative"
"13056",-285.895498501499,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.677667966991822,"Negative"
"13057",-80.9049911754912,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687279490959316,"Negative"
"13058",-80.9049911754912,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687279490959316,"Negative"
"13059",-270.325968031968,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13060",-270.325968031968,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.678403417536904,"Negative"
"13061",-458.802607725607,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.6694418178058,"Negative"
"13062",-842.624822011323,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.650811916254542,"Negative"
"13063",-29.8602697302698,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.689648444690577,"Negative"
"13064",-168.367375291375,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.683197633197322,"Negative"
"13065",-168.367375291375,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.683197633197322,"Negative"
"13066",-78.1159640359639,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687409182368389,"Negative"
"13067",-78.1159640359639,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687409182368389,"Negative"
"13068",-98.4056327006326,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686465032160846,"Negative"
"13069",-87.3605894105893,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.68697918938077,"Negative"
"13070",-87.3605894105893,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.68697918938077,"Negative"
"13071",-7909.77544638694,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.287699667197927,"Negative"
"13072",-7909.77544638694,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.287699667197927,"Negative"
"13073",-136.352704795205,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.684695072008206,"Negative"
"13074",-136.352704795205,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.684695072008206,"Negative"
"13075",-9.89190426240428,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.690572473724154,"Negative"
"13076",-9.89190426240428,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.690572473724154,"Negative"
"13077",-1626.9310909091,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.611328875182024,"Negative"
"13078",-1626.9310909091,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.611328875182024,"Negative"
"13079",-40.4951433566434,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.689155700834612,"Negative"
"13080",-40.4951433566434,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.689155700834612,"Negative"
"13081",-9.46705361305361,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.690592117035538,"Negative"
"13082",-9.46705361305361,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.690592117035538,"Negative"
"13083",-57.3207066267066,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688375248485161,"Negative"
"13084",-57.3207066267066,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688375248485161,"Negative"
"13085",-98.4056327006326,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686465032160846,"Negative"
"13086",-98.4056327006326,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686465032160846,"Negative"
"13087",-213.916558275058,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.681060584001818,"Negative"
"13088",-213.916558275058,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.681060584001818,"Negative"
"13089",-1626.9310909091,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.611328875182024,"Negative"
"13090",-1626.9310909091,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.611328875182024,"Negative"
"13091",-511.875061938061,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.666895639316725,"Negative"
"13092",-511.875061938061,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.666895639316725,"Negative"
"13093",-59.4921182151182,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688274449632264,"Negative"
"13094",-59.4921182151182,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688274449632264,"Negative"
"13095",-76.3765815850816,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687490049829323,"Negative"
"13096",-76.3765815850816,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.687490049829323,"Negative"
"13097",-137.260870795871,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.684652646527123,"Negative"
"13098",-137.260870795871,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.684652646527123,"Negative"
"13099",-98.4056327006326,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686465032160846,"Negative"
"13100",-98.4056327006326,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.686465032160846,"Negative"
"13101",-172.546478045764,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.683001880589228,"Negative"
"13102",-172.546478045764,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.683001880589228,"Negative"
"13103",-61.1535193140193,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688197313875036,"Negative"
"13104",-61.1535193140193,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.688197313875036,"Negative"
"13105",-23.8481165501166,"CSCI",1,"d_peak_2","0.63","CSCI_d_peak_2_0.63",0.689926814635711,"Negative"
