"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"3391",375.938941434555,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3392",375.938941434555,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3393",218.175189006105,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.340580257595165,"Positive"
"3394",32.2583142806388,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382930198604779,"Positive"
"3395",32.2583142806388,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382930198604779,"Positive"
"3396",767.727505256424,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.230879036616813,"Positive"
"3397",767.727505256424,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.230879036616813,"Positive"
"3398",25.2241836123939,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384572763490032,"Positive"
"3399",25.2241836123939,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384572763490032,"Positive"
"3400",29.708449662208,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.383525319901053,"Positive"
"3401",29.708449662208,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.383525319901053,"Positive"
"3402",922.379310909524,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.204881029354636,"Positive"
"3403",922.379310909524,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.204881029354636,"Positive"
"3404",15.7441326087388,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386790647865258,"Positive"
"3405",15.7441326087388,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386790647865258,"Positive"
"3406",2.97664287391353,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.389785059006177,"Positive"
"3407",2.97664287391353,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.389785059006177,"Positive"
"3408",19.445586486085,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385924117894414,"Positive"
"3409",19.445586486085,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385924117894414,"Positive"
"3410",37.5842739593867,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.381688288559177,"Positive"
"3411",37.5842739593867,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.381688288559177,"Positive"
"3412",66.2343443013064,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.375034505779204,"Positive"
"3413",66.2343443013064,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.375034505779204,"Positive"
"3414",7.06978588123597,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38882416033323,"Positive"
"3415",7.06978588123597,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38882416033323,"Positive"
"3416",7.06978588123597,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38882416033323,"Positive"
"3417",10.424646183834,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388037222901383,"Positive"
"3418",10.424646183834,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388037222901383,"Positive"
"3419",70.4372326331636,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.374062304967728,"Positive"
"3420",70.4372326331636,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.374062304967728,"Positive"
"3421",1.83654871843744,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.390052858186949,"Positive"
"3422",1.83654871843744,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.390052858186949,"Positive"
"3423",1.83654871843744,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.390052858186949,"Positive"
"3424",375.938941434555,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3425",375.938941434555,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3426",27.639236505632,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384008517077567,"Positive"
"3427",12.8887854834584,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387459590167775,"Positive"
"3428",12.8887854834584,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387459590167775,"Positive"
"3429",13.8696394663732,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387229750594052,"Positive"
"3430",13.8696394663732,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387229750594052,"Positive"
"3431",17.1251579591441,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386467258351391,"Positive"
"3432",17.1251579591441,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386467258351391,"Positive"
"3433",2.97664287391353,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.389785059006177,"Positive"
"3434",2.97664287391353,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.389785059006177,"Positive"
"3435",11.4068942394289,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387806930803381,"Positive"
"3436",11.4068942394289,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387806930803381,"Positive"
"3437",15.237931798756,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386909208029922,"Positive"
"3438",15.237931798756,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386909208029922,"Positive"
"3439",11.1909508936911,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387857555314888,"Positive"
"3440",17.682895867823,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386336683329794,"Positive"
"3441",17.682895867823,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386336683329794,"Positive"
"3442",17.2019510270595,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386449278943455,"Positive"
"3443",17.2019510270595,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386449278943455,"Positive"
"3444",12.3495514797203,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387585968058222,"Positive"
"3445",12.3495514797203,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387585968058222,"Positive"
"3446",69.5866163552336,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.374258985472331,"Positive"
"3447",69.5866163552336,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.374258985472331,"Positive"
"3448",10.9408266756791,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387916196019033,"Positive"
"3449",10.9408266756791,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387916196019033,"Positive"
"3450",11.1909508936911,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387857555314888,"Positive"
"3451",11.1909508936911,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387857555314888,"Positive"
"3452",375.938941434555,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3453",375.938941434555,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3454",69.5866163552336,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.374258985472331,"Positive"
"3455",69.5866163552336,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.374258985472331,"Positive"
"3456",11.1909508936911,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387857555314888,"Positive"
"3457",11.1909508936911,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387857555314888,"Positive"
"3458",20.6132546182805,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385650910229846,"Positive"
"3459",20.6132546182805,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385650910229846,"Positive"
"3460",15.4937495458017,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386849289827332,"Positive"
"3461",15.4937495458017,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386849289827332,"Positive"
"3462",5.77406430192715,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.389128248478196,"Positive"
"3463",5.77406430192715,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.389128248478196,"Positive"
"3464",21.3331513529046,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385482506726553,"Positive"
"3465",25.0936193392372,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384603277038128,"Positive"
"3466",25.0936193392372,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384603277038128,"Positive"
"3467",8.71108598570344,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388439093834906,"Positive"
"3468",8.71108598570344,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388439093834906,"Positive"
"3469",18.9464940265431,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386040916063132,"Positive"
"3470",18.9464940265431,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386040916063132,"Positive"
"3471",32.2583142806388,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382930198604779,"Positive"
"3472",32.2583142806388,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382930198604779,"Positive"
"3473",0.977900031129838,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.390254591812053,"Positive"
"3474",0.977900031129838,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.390254591812053,"Positive"
"3475",14.6858570913632,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387038527861703,"Positive"
"3476",14.6858570913632,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387038527861703,"Positive"
"3477",34.8723764087054,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382320458143227,"Positive"
"3478",34.8723764087054,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382320458143227,"Positive"
"3479",375.938941434555,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3480",375.938941434555,"H_ASCI",0,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3481",22.9396527597011,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38510680108724,"Positive"
"3482",22.9396527597011,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38510680108724,"Positive"
"3483",116.443883366434,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.363488032669142,"Positive"
"3484",116.443883366434,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.363488032669142,"Positive"
"3485",10.424646183834,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388037222901383,"Positive"
"3486",10.424646183834,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388037222901383,"Positive"
"3487",375.938941434555,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3488",375.938941434555,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3489",15.9277829672992,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386747637388671,"Positive"
"3490",15.9277829672992,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386747637388671,"Positive"
"3491",13.1762003016322,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387392236213502,"Positive"
"3492",14.1416816829772,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387166012922868,"Positive"
"3493",14.1416816829772,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387166012922868,"Positive"
"3494",23.8605437790959,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384891497942969,"Positive"
"3495",23.8605437790959,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384891497942969,"Positive"
"3496",375.938941434555,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3497",375.938941434555,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.306509189699122,"Positive"
"3498",18.2727295971411,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386198611967745,"Positive"
"3499",18.2727295971411,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386198611967745,"Positive"
"3500",11.9470920124989,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387680300565864,"Positive"
"3501",11.9470920124989,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387680300565864,"Positive"
"3502",18.6807825026271,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386103103519992,"Positive"
"3503",18.6807825026271,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386103103519992,"Positive"
"3504",22.9396527597011,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38510680108724,"Positive"
"3505",22.9396527597011,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38510680108724,"Positive"
"3506",106.962036306314,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.365656977723953,"Positive"
"3507",106.962036306314,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.365656977723953,"Positive"
"3508",18.4228881393088,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386163464993274,"Positive"
"3509",18.4228881393088,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386163464993274,"Positive"
"3510",21.5223374614107,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385438255477519,"Positive"
"3511",21.5223374614107,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385438255477519,"Positive"
"3512",641.213724179353,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.253803100536851,"Positive"
"3513",641.213724179353,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.253803100536851,"Positive"
"3514",7.74639276877024,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388665404307323,"Positive"
"3515",7.74639276877024,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388665404307323,"Positive"
"3516",128.510709503454,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.360735798134974,"Positive"
"3517",10.9408266756791,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387916196019033,"Positive"
"3518",10.9408266756791,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387916196019033,"Positive"
"3519",28.909289371875,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.383711910489213,"Positive"
"3520",28.909289371875,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.383711910489213,"Positive"
"3521",59.4471503186641,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.376606628465631,"Positive"
"3522",15.2374339040656,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386909324651264,"Positive"
"3523",15.2374339040656,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386909324651264,"Positive"
"3524",9.20092883762503,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388324198436098,"Positive"
"3525",9.20092883762503,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388324198436098,"Positive"
"3526",37.2403078688791,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.381768448251556,"Positive"
"3527",37.2403078688791,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.381768448251556,"Positive"
"3528",27.4552513920734,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384051491896617,"Positive"
"3529",27.4552513920734,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384051491896617,"Positive"
"3530",35.508394822466,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382172160246535,"Positive"
"3531",32.0803262372351,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382971728451712,"Positive"
"3532",32.0803262372351,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.382971728451712,"Positive"
"3533",26.8720458701235,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384187727661964,"Positive"
"3534",24.6472787647878,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384707596002187,"Positive"
"3535",24.6472787647878,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384707596002187,"Positive"
"3536",44.8197003206986,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.380003605136884,"Positive"
"3537",12.9867716865903,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387436627199991,"Positive"
"3538",44.8197003206986,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.380003605136884,"Positive"
"3539",44.8197003206986,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.380003605136884,"Positive"
"3540",19.3482009373326,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385946907137306,"Positive"
"3541",19.3482009373326,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.385946907137306,"Positive"
"3542",7.74639276877024,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388665404307323,"Positive"
"3543",7.74639276877024,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.388665404307323,"Positive"
"3544",14.9344401432089,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386980296961335,"Positive"
"3545",14.9344401432089,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386980296961335,"Positive"
"3546",11.2691767543693,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387839216215923,"Positive"
"3547",11.2691767543693,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387839216215923,"Positive"
"3548",5.6160737662436,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.389165332603609,"Positive"
"3549",5.6160737662436,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.389165332603609,"Positive"
"3550",16.2874781401764,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386663402754846,"Positive"
"3551",16.2874781401764,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386663402754846,"Positive"
"3552",23.8605437790959,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384891497942969,"Positive"
"3553",23.8605437790959,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384891497942969,"Positive"
"3554",23.8605437790959,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384891497942969,"Positive"
"3555",23.8605437790959,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384891497942969,"Positive"
"3556",12.4527084094408,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387561790453682,"Positive"
"3557",12.4527084094408,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387561790453682,"Positive"
"3558",14.1711532806299,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387159108156645,"Positive"
"3559",14.1711532806299,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387159108156645,"Positive"
"3560",3.50161000206565,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38966177067594,"Positive"
"3561",3.50161000206565,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.38966177067594,"Positive"
"3562",66.6581957558147,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.374936415745884,"Positive"
"3563",24.5292854355302,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384735175240038,"Positive"
"3564",24.5292854355302,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.384735175240038,"Positive"
"3565",15.2374339040656,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386909324651264,"Positive"
"3566",15.2374339040656,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386909324651264,"Positive"
"3567",17.1251579591441,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386467258351391,"Positive"
"3568",17.1251579591441,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.386467258351391,"Positive"
"3569",31.847770232065,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.383025993183755,"Positive"
"3570",31.847770232065,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.383025993183755,"Positive"
"3571",31.847770232065,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.383025993183755,"Positive"
"3572",31.847770232065,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.383025993183755,"Positive"
"3573",11.9470920124989,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387680300565864,"Positive"
"3574",11.9470920124989,"H_ASCI",1,"d_fa_mag","0.86","H_ASCI_d_fa_mag_0.86",0.387680300565864,"Positive"
"3821",19.4003964368965,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.405057051782918,"Positive"
"3822",19.4003964368965,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.405057051782918,"Positive"
"3823",2271.95643629704,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.612959563202293,"Positive"
"3824",2271.95643629704,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.612959563202293,"Positive"
"3825",118.045271461872,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.413996629817562,"Positive"
"3826",118.045271461872,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.413996629817562,"Positive"
"3827",33.659769287855,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.406345553082593,"Positive"
"3828",33.659769287855,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.406345553082593,"Positive"
"3829",118.045271461872,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.413996629817562,"Positive"
"3830",118.045271461872,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.413996629817562,"Positive"
"3831",64.0822559107559,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.409098873604719,"Positive"
"3832",64.0822559107559,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.409098873604719,"Positive"
"3833",1163.91516483516,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.511123370668115,"Positive"
"3834",1163.91516483516,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.511123370668115,"Positive"
"3835",302.04176939727,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.430819118250275,"Positive"
"3836",302.04176939727,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.430819118250275,"Positive"
"3837",64.0822559107559,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.409098873604719,"Positive"
"3838",64.0822559107559,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.409098873604719,"Positive"
"3839",64.0822559107559,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.409098873604719,"Positive"
"3840",64.0822559107559,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.409098873604719,"Positive"
"3841",64.0822559107559,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.409098873604719,"Positive"
"3842",64.0822559107559,"H_ASCI",0,"d_peak_10","0.86","H_ASCI_d_peak_10_0.86",0.409098873604719,"Positive"
